ID_ECG,TYPE_ANN,RHYTHM
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(VT
mitdb213,V,(VT
mitdb213,V,(VT
mitdb213,F,(VT
mitdb213,+,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,A,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,+,(VT
mitdb213,V,(VT
mitdb213,V,(VT
mitdb213,V,(VT
mitdb213,V,(VT
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,+,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,N,(B
mitdb213,V,(B
mitdb213,+,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,A,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,F,(N
mitdb213,N,(N
mitdb213,V,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
mitdb213,N,(N
